y,fzone,punt,kick,gofor
1,1,0.968,0,0.032
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9205,0,0.0795
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.987,0,0.013
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8785,0,0.1215
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.34,0,0.66
5,2,0.9925,0,0.0075
5,3,1,0,0
5,4,1,0,0
6,1,0.002,0.0135,0.9845
6,2,0.529,0.0295,0.4415
6,3,0.965,0.033,0.002
6,4,0.9665,0.033,0.0005
7,1,0,0.8835,0.1165
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.921,0.079
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.827,0.173
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
